gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],x,y,z,vx,vy,vz,ax,ay,az
-0.0019338259,-0.0004407786,-0.00029998703,0.004138094,0.025479712,-9.801351,0.2761022489198606,-0.0336262780069686,0.4728821734494773,0.067309653902439,0.0458026873170731,-0.0067137176878048,0.0009495824536585,0.0014307047707317,-0.0026371935829268,-0.0027454715560975,0.015413863902439,0.0372765496829268
-0.00058615085,-0.001267251,-0.0011585786,-0.0005528233,0.0030584892,-9.74612,0.2759315605110337,-0.0337937731149825,0.4732524519163763,0.0671927977235772,0.0458026860650406,-0.0067263363487804,0.0008977749186991,0.0014318715170731,-0.0025263575349593,-0.0022023687422764,0.0144890429902439,0.0350866849349593
-0.0013801852,-0.00030762053,-0.001300774,0.016263649,-0.005911654,-9.755254,0.2757608721022067,-0.0339612682229965,0.4736227303832753,0.0670759415447154,0.0458026848130081,-0.006738955009756,0.0008459673837398,0.0014330382634146,-0.0024155214869918,-0.0016592659284552,0.0135642220780488,0.0328968201869919
-0.0028967154,0.0013883964,-0.00025408797,0.021407457,-0.00014353434,-9.773797,0.2755690490592334,-0.0340204078118466,0.4734122287804878,0.0669590853658536,0.0458026835609756,-0.0067515736707317,0.0007941598487804,0.001434205009756,-0.0023046854390243,-0.0011161631146341,0.0126394011658536,0.0307069554390243
-0.0011796637,-0.00089375256,0.0006649333,-0.009066704,0.03648609,-9.757595,0.2753701811382114,-0.0340434288943089,0.4730081338211382,0.0668422291869918,0.045802682308943,-0.0067641923317073,0.0007423523138211,0.0014353717560975,-0.0021938493910569,-0.000573060300813,0.0117145802536585,0.0285170906910569
-0.0016830518,-0.0010927682,0.00047496153,-0.0036577624,0.017554833,-9.753001,0.2751713132171893,-0.0340664499767712,0.4726040388617886,0.06672537300813,0.0458026810569105,-0.0067768109926829,0.0006905447788617,0.001436538502439,-0.0020830133430894,-2.9957486991872336e-05,0.0107897593414634,0.0263272259430894
-0.001974703,-0.001140892,0.00072576635,-0.00087637466,0.034237392,-9.792519,0.2749960909407665,-0.0340980847386759,0.4722350487108014,0.0666085168292683,0.045802679804878,-0.0067894296536585,0.0006387372439024,0.0014377052487804,-0.0019721772951219,0.0005131453268292,0.0098649384292682,0.0241373611951219
-0.0010878356,-0.0011146246,0.0009959677,0.00152345,0.04734717,-9.875742,0.2754067551916376,-0.0343431473356562,0.4727358777003484,0.0664916606504065,0.0458026785528455,-0.0068020483146341,0.000586929708943,0.0014388719951219,-0.0018613412471544,0.0010562481406503,0.0089401175170731,0.0219474964471545
-0.0012866488,-0.0003913661,0.00017276323,0.011125233,0.015422324,-9.88961,0.2758174194425087,-0.0345882099326364,0.4732367066898955,0.0663748044715447,0.045802677300813,-0.0068146669756097,0.0005351221739837,0.0014400387414634,-0.0017505051991869,0.0015993509544715,0.008015296604878,0.019757631699187
-0.0012118354,9.465828e-05,-0.0006207618,0.015432656,-0.006515215,-9.841541,0.2762280836933798,-0.0348332725296167,0.4737375356794425,0.0662579482926829,0.0458026760487804,-0.0068272856365853,0.0004833146390243,0.0014412054878048,-0.0016396691512195,0.0021424537682926,0.0070904756926829,0.0175677669512195
-0.002328574,-0.00023055596,-0.0004055044,-0.0055712913,-0.006354387,-9.821953,0.2763681367479675,-0.034975836018583,0.4739979963530778,0.0661410921138211,0.0458026747967479,-0.0068399042975609,0.000431507104065,0.0014423722341463,-0.001528833103252,0.0026855565821138,0.0061656547804878,0.015377902203252
-0.0012368119,-0.0017444626,0.0007656738,-0.0024438314,-0.002454172,-9.799777,0.2759527247154472,-0.034908006601626,0.4737650694308943,0.0660242359349593,0.0458026735447154,-0.0068525229585365,0.0003796995691056,0.0014435389804878,-0.0014179970552845,0.0032286593959349,0.0052408338682926,0.0131880374552845
-0.0015542842,-0.0011882279,0.00063539855,0.012836515,0.012668566,-9.775537,0.2755373126829268,-0.0348401771846689,0.4735321425087108,0.0659073797560975,0.0458026722926829,-0.0068651416195121,0.0003278920341463,0.0014447057268292,-0.001307161007317,0.003771762209756,0.0043160129560975,0.010998172707317
-0.0019750753,-0.0013391759,7.8870056e-05,-0.013827792,-0.011754834,-9.732462,0.2751219006504065,-0.0347723477677119,0.4732992155865272,0.0657905235772357,0.0458026710406504,-0.0068777602804878,0.0002760844991869,0.0014458724731707,-0.0011963249593495,0.0043148650235772,0.0033911920439024,0.0088083079593496
-0.0028297869,-0.00030151953,-0.000655078,0.014155328,0.0085299425,-9.731424,0.275017022833914,-0.0345523673472706,0.4730071869802555,0.0656736673983739,0.0458026697886178,-0.0068903789414634,0.0002242769642276,0.0014470392195121,-0.0010854889113821,0.0048579678373983,0.0024663711317073,0.0066184432113821
-0.0020507267,-6.92603e-05,-0.0008720591,0.017954603,0.019109795,-9.736634,0.2751054145644599,-0.0342376915470383,0.4726783748083624,0.0655568112195121,0.0458026685365853,-0.006902997602439,0.0001724694292682,0.0014482059658536,-0.0009746528634146,0.0054010706512195,0.0015415502195122,0.0044285784634146
-0.0026949875,-0.0011887684,-0.00038265297,-0.015918318,0.007495341,-9.712156,0.2751938062950058,-0.033923015746806,0.4723495626364692,0.0654300301626016,0.0458184318373983,-0.0069088124292682,0.0001175764754471,0.0014737334471544,-0.0008535570300813,0.0053098836666666,0.0008557612487804,0.0057972181707316
-0.0020933715,-0.0023010992,0.0011683395,-0.012079059,0.00441713,-9.753979,0.2752821980255517,-0.0336083399465737,0.4720207504645761,0.0652958054471544,0.0458460185528455,-0.0069095243804878,6.03694574796762e-05,0.0015175314796747,-0.0007247663577235,0.0047429793333333,0.0003492462341463,0.009834736219512
-0.0016245277,-0.0015534761,0.0008892243,0.006607146,0.008930637,-9.799532,0.2753940873170731,-0.0338655863414634,0.4726138553658536,0.0651615807317073,0.0458736052682926,-0.0069102363317073,3.1624395121949977e-06,0.0015613295121951,-0.0005959756853658,0.0041760749999999,-0.0001572687804878,0.0138722542682926
-0.0034282252,-0.0014952247,-0.00043986668,0.009314758,0.013253283,-9.758731,0.2755084382578397,-0.0341827483948896,0.4733035420557491,0.0650273560162601,0.0459011919837398,-0.0069109482829268,-5.40445784552844e-05,0.0016051275447154,-0.0004671850130081,0.0036091706666666,-0.0006637837951219,0.0179097723170731
-0.001048859,-0.00023892621,0.0010682584,0.008600754,0.00017627391,-9.814484,0.2756227891986063,-0.0344999104483159,0.4739932287456446,0.064893131300813,0.0459287786991869,-0.0069116602341463,-0.0001112515964227,0.0016489255772357,-0.0003383943406504,0.0030422663333333,-0.001170298809756,0.0219472903658536
-0.0021814322,-0.00052127783,0.001203629,-0.008307044,0.00109962,-9.862725,0.2757495394425087,-0.034774299087108,0.4745189549825784,0.0647589065853658,0.0459563654146341,-0.0069123721853658,-0.0001684586143902,0.001692723609756,-0.0002096036682926,0.002475362,-0.0016768138243902,0.0259848084146341
-0.00266303,-0.0009847843,0.0008945402,-0.001598906,0.0058844695,-9.837934,0.2759278156794425,-0.0348709404250871,0.4743633344483159,0.0646246818699187,0.0459839521300813,-0.0069130841365853,-0.0002256656323577,0.0017365216422764,-8.081299593496133e-05,0.0019084576666666,-0.0021833288390243,0.0300223264634145
-0.0021838108,-0.00085423037,0.000975494,0.0060493113,0.004269666,-9.766732,0.2761060919163763,-0.0349675817630662,0.4742077139140534,0.0644904571544715,0.0460115388455284,-0.0069137960878048,-0.0002828726503252,0.0017803196747967,4.797767642276171e-05,0.0013415533333333,-0.0026898438536585,0.034059844512195
-0.000774499,0.0004290716,0.0015895693,0.0061560734,0.017294187,-9.758848,0.2762843681533101,-0.0350642231010452,0.4740520933797909,0.0643562324390243,0.0460391255609756,-0.0069145080390243,-0.0003400796682926,0.001824117707317,0.0001767683487804,0.000774649,-0.0031963588682926,0.0380973625609755
-0.0014305111,-0.00069067784,0.0006958738,0.016494548,0.021676008,-9.829877,0.2760505858536585,-0.0351260174796747,0.4738592357723577,0.0642220077235772,0.0460667122764227,-0.0069152199902439,-0.0003972866862601,0.0018679157398373,0.0003055590211382,0.0002077446666666,-0.0037028738829268,0.0421348806097561
-0.0018535261,-0.00038389856,0.0012422325,0.017569304,0.01260413,-9.793106,0.2753753122648084,-0.0351504758304297,0.473626481300813,0.06408778300813,0.0460942989918699,-0.0069159319414634,-0.0004544937042276,0.0019117137723577,0.0004343496934959,-0.0003591596666666,-0.0042093888975609,0.0461723986585365
-0.0030514852,-0.0017277375,0.0016309014,0.018248033,0.013951838,-9.769751,0.2747000386759581,-0.0351749341811846,0.4733937268292683,0.0639535582926829,0.046121885707317,-0.0069166438926829,-0.0005117007221951,0.001955511804878,0.0005631403658536,-0.0009260639999999,-0.0047159039121951,0.050209916707317
-0.0018940616,-0.00089440285,0.0017900089,0.02346548,0.012680598,-9.754929,0.274024765087108,-0.0351993925319396,0.4731609723577236,0.0638193335772357,0.0461494724227642,-0.0069173558439024,-0.0005689077401626,0.0019993098373983,0.0006919310382113,-0.0014929683333333,-0.0052224189268292,0.0542474347560975
-0.0017818523,-0.0011464708,0.00031971498,-0.0009001746,0.040698994,-9.691259,0.2741322308478514,-0.0347737958188153,0.472912875029036,0.0636851088617886,0.0461770591382113,-0.0069180677951219,-0.00062611475813,0.0020431078699186,0.0008207217105691,-0.0020598726666666,-0.0057289339414634,0.0582849528048779
-0.002613777,-0.00040104738,0.00061475905,0.019142535,0.038999416,-9.720907,0.2744714574216028,-0.0342149425783972,0.4726602348432056,0.0635508841463414,0.0462046458536585,-0.0069187797463414,-0.0006833217760975,0.002086905902439,0.0009495123829268,-0.0026267769999999,-0.0062354489560975,0.0623224708536584
-0.0032385415,-0.0017199792,0.0010611716,-0.012119762,0.034748003,-9.742765,0.2748106839953542,-0.033656089337979,0.4724075946573751,0.0634166594308943,0.0462322325691056,-0.0069194916975609,-0.000740528794065,0.0021307039349593,0.0010783030552845,-0.0031936813333333,-0.0067419639707316,0.0663599889024389
-0.002582788,-0.0008382533,0.0010353613,0.00056928035,0.030564269,-9.79418,0.2751401336585365,-0.0331581048130081,0.472212037398374,0.0632824347154471,0.0462598192845528,-0.0069202036487804,-0.0007977358120325,0.0021745019674796,0.0012070937276422,-0.0037605856666666,-0.0072484789853658,0.0703975069512194
-0.004161581,-0.0021698945,0.0003639537,-0.012629163,0.015085464,-9.790835,0.2753173428571429,-0.0336079331428571,0.4729053428571428,0.06314821,0.046287406,-0.0069209156,-0.00085494283,0.0022183,0.0013358844,-0.00432749,-0.007754994,0.074435025
-0.0023011565,-0.0021791377,-0.00084889244,-0.028404284,0.001177833,-9.855155,0.2754945520557491,-0.0340577614727061,0.4735986483159117,0.0629931292682926,0.0462424343577235,-0.0068869736130081,-0.000977173163252,0.0021419900918699,0.0012982319975609,-0.0039210095211382,-0.0062221799268292,0.0682584787642276
-0.0017888644,-0.0019419194,-0.0008147509,-0.009312731,-0.002128137,-9.8085375,0.2756717612543554,-0.0345075898025551,0.4742919537746806,0.0628380485365853,0.0461974627154471,-0.0068530316260162,-0.001099403496504,0.0020656801837398,0.0012605795951219,-0.0035145290422764,-0.0046893658536585,0.0620819325284553
-0.0027166544,-0.0012485035,0.0011574317,-0.011869289,-0.0043469137,-9.731147,0.2757138519163763,-0.0348768961358885,0.4745997923693379,0.062682967804878,0.0461524910731707,-0.0068190896390243,-0.001221633829756,0.0019893702756097,0.0012229271926829,-0.0031080485634146,-0.0031565517804878,0.055905386292683
-0.004553979,-0.0030217,-0.00023002678,-0.035605803,-0.00015443537,-9.774544,0.2755040549361208,-0.035096093562137,0.4741890445876887,0.0625278870731707,0.0461075194308943,-0.0067851476520325,-0.0013438641630081,0.0019130603674796,0.0011852747902439,-0.0027015680845528,-0.0016237377073171,0.0497288400569106
-0.0024176114,-0.0020835286,0.0004388604,-0.016282188,0.005012427,-9.881535,0.2752942579558652,-0.0353152909883855,0.4737782968060394,0.0623728063414634,0.0460625477886178,-0.0067512056650406,-0.0014660944962601,0.0018367504593495,0.0011476223878048,-0.002295087605691,-9.092363414637488e-05,0.0435522938211383
-0.001584562,-0.002589085,0.0020036406,-0.04016429,0.018976143,-9.8826685,0.2750844609756097,-0.0355344884146341,0.4733675490243902,0.0622177256097561,0.0460175761463414,-0.0067172636780487,-0.0015883248295121,0.0017604405512195,0.0011099699853658,-0.0018886071268292,0.0014418904390243,0.037375747585366
-0.002048599,-0.001975972,0.0017674549,-0.025149982,0.009884929,-9.896645,0.2747973017653891,-0.0353304883495935,0.4732885722067363,0.0620626448780487,0.045972604504065,-0.0066833216910569,-0.0017105551627642,0.0016841306430894,0.0010723175829268,-0.0014821266479674,0.0029747045121951,0.0311992013495934
-0.002793161,-0.0025442252,4.9063903e-05,0.012253901,-0.020729665,-9.799504,0.2744662342624854,-0.0348862951138211,0.4733978978281068,0.0619075641463414,0.0459276328617886,-0.006649379704065,-0.0018327854960162,0.0016078207349593,0.0010346651804878,-0.0010756461691056,0.0045075185853658,0.0250226551138211
-0.002311497,-0.002452036,-7.497299e-05,0.0030228067,-0.022526119,-9.816507,0.2741351667595819,-0.0344421018780487,0.4735072234494773,0.0617524834146341,0.0458826612195122,-0.0066154377170731,-0.0019550158292682,0.0015315108268292,0.0009970127780487,-0.0006691656902439,0.0060403326585365,0.0188461088780488
-0.0047456245,-0.002869693,0.0007527323,-0.015655208,0.0023507755,-9.753843,0.2738040992566782,-0.0339979086422764,0.4736165490708478,0.0615974026829268,0.0458376895772357,-0.0065814957300813,-0.0020772461625203,0.0014552009186991,0.0009593603756097,-0.0002626852113821,0.0075731467317072,0.0126695626422764
-0.0045366935,-0.003456975,0.00035662114,-0.018748883,0.0015896785,-9.840922,0.2743398288501742,-0.0343937418815331,0.4735854155168408,0.0614423219512195,0.0457927179349593,-0.0065475537430894,-0.0021994764957723,0.0013788910105691,0.0009217079731707,0.0001437952674796,0.009105960804878,0.0064930164065041
-0.0034188046,-0.004153415,0.00077516946,-0.010070409,0.012139002,-9.830021,0.2749440958885017,-0.0348559958188153,0.4735431758885017,0.0612872412195122,0.0457477462926829,-0.0065136117560975,-0.0023217068290243,0.001302581102439,0.0008840555707317,0.0005502757463414,0.0106387748780487,0.0003164701707318
-0.0028637557,-0.00264156,0.001017493,-0.002598806,0.04188427,-9.814698,0.2755483629268292,-0.0353182497560975,0.4735009362601626,0.0611321604878048,0.0457027746504065,-0.0064796697691056,-0.0024439371622764,0.0012262711943089,0.0008464031682926,0.0009567562252032,0.0121715889512194,-0.0058600760650404
-0.002629225,-0.003708497,0.00096113887,0.03063026,-0.012442203,-9.777384,0.2759838355400696,-0.0355617446922183,0.4733387204413473,0.0609770797560975,0.04565780300813,-0.0064457277821138,-0.0025661674955284,0.0011499612861788,0.0008087507658536,0.001363236704065,0.0137044030243902,-0.012036622300813
-0.0028847046,-0.003130345,0.0011497383,0.0064842096,0.011126017,-9.783778,0.275804896445993,-0.0350089568641114,0.4727397912891986,0.0608219990243902,0.0456128313658536,-0.0064117857951219,-0.0026883978287804,0.0010736513780487,0.0007710983634146,0.0017697171829268,0.0152372170975609,-0.0182131685365853
-0.0022196444,-0.003366465,0.0011360283,-0.023362052,0.016663985,-9.788267,0.2756259573519163,-0.0344561690360046,0.4721408621370499,0.0606669182926829,0.0455678597235772,-0.00637784380813,-0.0028106281620325,0.0009973414699186,0.0007334459609756,0.0021761976617886,0.0167700311707316,-0.0243897147723576
-0.0016939134,-0.0035796135,0.00086846633,0.0030682243,0.024977487,-9.795148,0.2754470182578397,-0.0339033812078977,0.4715419329849012,0.0605118375609756,0.0455228880813008,-0.0063439018211382,-0.0029328584952845,0.0009210315617886,0.0006957935585365,0.0025826781406504,0.0183028452439024,-0.03056626100813
-0.0016694805,-0.0043499996,0.00011591648,0.012407033,0.033221282,-9.822971,0.2751923267595819,-0.0337129468641115,0.4713906844250871,0.060355464,0.0454593327804878,-0.0063068231951219,-0.0030113310804878,0.0008580523949756,0.0006611478885365,0.003411198902439,0.0183362349268292,-0.033499487902439
-0.0042380844,-0.0043487307,-0.00045514197,-0.003305437,0.024898628,-9.80842,0.2748631777700348,-0.0338786719279907,0.4716794637979094,0.0601973666666666,0.0453709992682926,-0.0062655623837398,-0.003031460001626,0.0008128475499187,0.0006305111951219,0.0048024400414633,0.0163703920894309,-0.0321082890081301
-0.0039033461,-0.003008521,0.0005309265,0.024350217,0.017109385,-9.7577305,0.2745340287804878,-0.0340443969918699,0.4719682431707317,0.0600392693333333,0.0452826657560975,-0.0062243015723577,-0.0030515889227642,0.0007676427048617,0.0005998745017073,0.0061936811804877,0.0144045492520325,-0.0307170901138211
-0.0038634033,-0.0046014804,-0.00012575786,0.004939722,0.017689204,-9.7446165,0.2742048797909407,-0.0342101220557491,0.472257022543554,0.0598811719999999,0.0451943322439024,-0.0061830407609756,-0.0030717178439024,0.0007224378598048,0.0005692378082926,0.0075849223195121,0.0124387064146341,-0.0293258912195121
-0.002440452,-0.0041766735,0.0011664322,0.0021818532,0.006449939,-9.7723465,0.2744241320092915,-0.0343387686620209,0.4725383628455284,0.0597230746666666,0.0451059987317073,-0.0061417799495934,-0.0030918467650406,0.0006772330147479,0.000538601114878,0.0089761634585365,0.0104728635772357,-0.0279346923252032
-0.0025563887,-0.0034225134,0.0015557669,0.011232716,0.0015194817,-9.727414,0.2747864454123113,-0.0344577426271777,0.4728177625203252,0.0595649773333333,0.0450176652195122,-0.0061005191382113,-0.0031119756861788,0.000632028169691,0.0005079644214634,0.0103674045975609,0.0085070207398374,-0.0265434934308943
-0.003320283,-0.0035046167,0.0018006935,0.026115086,-0.0020855304,-9.662032,0.275148758815331,-0.0345767165923344,0.4730971621951219,0.05940688,0.044929331707317,-0.0060592583268292,-0.003132104607317,0.0005868233246341,0.0004773277280487,0.0117586457365853,0.006541177902439,-0.0251522945365853
-0.0033880475,-0.0031285991,0.0011855551,0.008936115,0.009004716,-9.65906,0.2754946675609756,-0.0346614628850174,0.4733531177235772,0.0592487826666666,0.0448409981951219,-0.0060179975154471,-0.0031522335284552,0.0005416184795772,0.0004466910346341,0.0131498868756097,0.0045753350650406,-0.0237610956422764
-0.004418624,-0.005369535,0.0007667847,0.0067381035,0.011394257,-9.858588,0.2756566714634146,-0.0343624989547038,0.4733462520325203,0.0590906853333333,0.0447526646829268,-0.005976736704065,-0.0031723624495934,0.0004964136345203,0.0004160543412195,0.0145411280146341,0.0026094922276423,-0.0223698967479675
-0.004876027,-0.005953919,0.0003487617,-0.0021323843,0.0011032491,-9.925688,0.2758186753658536,-0.0340635350243902,0.4733393863414634,0.058932588,0.0446643311707317,-0.0059354758926829,-0.0031924913707317,0.0004512087894634,0.0003854176478048,0.0159323691536585,0.0006436493902439,-0.0209786978536585
-0.0034113603,-0.0034567972,3.0856685e-05,-0.007102799,0.031513873,-9.873371,0.2759806792682927,-0.0337645710940766,0.4733325206504065,0.0587744906666666,0.0445759976585365,-0.0058942150813008,-0.0032126202918699,0.0004060039444065,0.0003547809543902,0.0173236102926828,-0.0013221934471544,-0.0195874989593496
-0.0038067254,-0.0040420955,0.0008304487,-0.015295949,0.024755243,-9.922128,0.2761374232868757,-0.0337115503832752,0.4732373726132404,0.0586163933333333,0.0444876641463414,-0.0058529542699186,-0.0032327492130081,0.0003607990993495,0.0003241442609756,0.0187148514317073,-0.0032880362845528,-0.0181963000650406
-0.00306485,-0.0064056725,-0.00028957942,-0.0072890753,0.032414258,-9.841074,0.2762852377351916,-0.034076061184669,0.4729923498954703,0.058458296,0.0443993306341463,-0.0058116934585365,-0.0032528781341463,0.0003155942542926,0.0002935075675609,0.0201060925707317,-0.0052538791219512,-0.0168051011707317
-0.002078635,-0.005271014,0.0004428864,0.0031845067,0.0166646,-9.883349,0.2764330521835075,-0.0344405719860627,0.4727473271777003,0.0583001986666666,0.0443109971219512,-0.0057704326471544,-0.0032730070552845,0.0002703894092357,0.0002628708741463,0.021497333709756,-0.0072197219593495,-0.0154139022764227
-0.0032274167,-0.0053397696,0.0012751109,0.0083751315,0.012040185,-9.804872,0.2765808666318234,-0.0348050827874564,0.4725023044599303,0.0581421013333333,0.0442226636097561,-0.0057291718357723,-0.0032931359764227,0.0002251845641788,0.0002322341807317,0.0228885748487804,-0.0091855647967479,-0.0140227033821138
-0.003989728,-0.0070384475,0.0018335923,0.019449893,0.0028322544,-9.723803,0.2768104641114983,-0.0349479927247386,0.4726642795121951,0.057984004,0.0441343300975609,-0.0056879110243902,-0.0033132648975609,0.0001799797191219,0.000201597487317,0.0242798159878048,-0.0111514076341463,-0.0126315044878049
-0.0029038165,-0.007434267,1.6321288e-05,0.0063263904,0.018083999,-9.819954,0.2770822894308943,-0.034976481300813,0.4730364037398374,0.0578259066666666,0.0440459965853658,-0.0056466502130081,-0.0033333938186991,0.000134774874065,0.0001709607939024,0.0256710571268292,-0.0131172504715446,-0.0112403055934959
-0.0023311523,-0.0076466165,-0.00050485274,-0.016806798,0.010672321,-9.815723,0.2773541147502903,-0.0350049698768873,0.4734085279674797,0.0576678093333333,0.0439576630731707,-0.005605389401626,-0.0033535227398373,8.957002900813126e-05,0.0001403241004878,0.0270622982658536,-0.015083093308943,-0.009849106699187
-0.003600029,-0.0077077895,-0.0002599004,-0.021030731,0.011123447,-9.870083,0.2776259400696864,-0.0350334584529616,0.4737806521951219,0.0574854626341463,0.0438934755121951,-0.0055634542487804,-0.0034419288853658,8.689633317075809e-06,0.0001809687943902,0.0260564615463415,-0.0158766305365853,-0.0155977062439022
-0.0035540164,-0.005563477,0.00024521368,-0.022927465,0.023995748,-9.857317,0.2775973797909407,-0.0352263539744483,0.4732750862950058,0.0572990743739837,0.0438333122764227,-0.005521406705691,-0.0035417145682926,-7.81366874796745e-05,0.0002334937195121,0.0246511118504065,-0.0164747834959349,-0.0225362721951219
-0.004552088,-0.005748125,0.001403753,-0.017577898,-0.002872687,-9.8786335,0.2775524348432056,-0.0354282171475029,0.472721646387921,0.0571126861138211,0.0437731490406504,-0.0054793591626016,-0.0036415002512195,-0.0001649630082764,0.0002860186446341,0.0232457621544716,-0.0170729364552845,-0.0294748381463411
-0.004379832,-0.0066069853,0.0021859768,-0.024071991,-0.014022102,-9.7696295,0.2775074898954703,-0.0356300803205574,0.4721682064808362,0.0569262978536585,0.043712985804878,-0.0054373116195121,-0.0037412859341463,-0.0002517893290731,0.000338543569756,0.0218404124585366,-0.0176710894146341,-0.0364134040975608
-0.002144308,-0.0058634006,0.0016668467,-0.029870648,0.019219706,-9.776452,0.2775647369918699,-0.0359190198002322,0.4718078491521487,0.0567399095934959,0.0436528225691056,-0.0053952640764227,-0.0038410716170731,-0.0003386156498699,0.000391068494878,0.0204350627626016,-0.0182692423739837,-0.0433519700487805
-0.00325816,-0.007181806,0.00011230993,-0.011090219,0.0142293135,-9.702608,0.2779508566666666,-0.0364881866666666,0.4720688666666667,0.0565535213333333,0.0435926593333333,-0.0053532165333333,-0.0039408572999999,-0.0004254419706666,0.0004435934199999,0.0190297130666666,-0.0188673953333333,-0.0502905359999998
-0.003051147,-0.006306075,0.0011206507,-0.004815631,-0.003409269,-9.717893,0.2783369763414634,-0.037057353533101,0.4723298841811846,0.0563671330731707,0.0435324960975609,-0.0053111689902439,-0.0040406429829268,-0.0005122682914634,0.0004961183451219,0.0176243633707317,-0.0194655482926829,-0.0572291019512195
-0.0035855996,-0.007779767,0.0021539545,0.003116744,0.009777845,-9.733513,0.2787230960162601,-0.0376265203995354,0.4725909016957026,0.0561807448130081,0.0434723328617886,-0.0052691214471544,-0.0041404286658536,-0.0005990946122601,0.0005486432702439,0.0162190136747967,-0.0200637012520325,-0.0641676679024388
-0.0031571987,-0.00819805,0.000990545,0.004866398,0.013769449,-9.70673,0.2783909885133566,-0.0375652434099883,0.4724878165156794,0.0559943565528455,0.0434121696260162,-0.005227073904065,-0.0042402143487804,-0.0006859209330569,0.0006011681953658,0.0148136639788617,-0.0206618542113821,-0.0711062338536585
-0.0027051256,-0.008489666,0.0010416182,-0.025917556,0.01977581,-9.691484,0.2774112991289198,-0.03693553343554,0.4720564420209059,0.0558079682926829,0.0433520063902439,-0.0051850263609756,-0.0043400000317073,-0.0007727472538536,0.0006536931204878,0.0134083142829268,-0.0212600071707316,-0.0780447998048777
-0.0036019278,-0.007998827,0.00050048623,-0.04238016,0.020165475,-9.812543,0.2764316097444831,-0.0363058234610917,0.4716250675261324,0.0556215800325203,0.0432918431544715,-0.0051429788178861,-0.0044397857146341,-0.0008595735746504,0.0007062180456097,0.0120029645869918,-0.0218581601300812,-0.0849833657560974
-0.0037695197,-0.007865139,0.0013410462,-0.02040994,0.024631497,-9.847485,0.2754519203600464,-0.0356761134866434,0.4711936930313589,0.0554351917723577,0.0432316799186991,-0.0051009312747967,-0.0045395713975609,-0.0009463998954471,0.0007587429707317,0.0105976148910568,-0.0224563130894309,-0.0919219317073171
-0.004070246,-0.008828465,0.002944389,-0.008367351,0.030863212,-9.741289,0.2752585719512195,-0.0352336241463414,0.4715866197560975,0.0552488035121951,0.0431715166829268,-0.0050588837317073,-0.0046393570804878,-0.0010332262162439,0.0008112678958536,0.0091922651951219,-0.0230544660487804,-0.0988604976585364
-0.0038704767,-0.008234255,0.0016296251,-0.0359264,-0.018403765,-9.802224,0.2752441265156795,-0.0348337299767711,0.4721670859117305,0.0550624152520325,0.0431113534471544,-0.0050168361886178,-0.0047391427634146,-0.0011200525370406,0.0008637928209756,0.0077869154991869,-0.02365261900813,-0.1057990636097561
-0.0022497398,-0.009372373,0.00055924256,-0.0070314193,-0.022622023,-9.921339,0.2752296810801394,-0.0344338358072009,0.4727475520673635,0.0548760269918699,0.0430511902113821,-0.0049747886455284,-0.0048389284463414,-0.0012068788578373,0.0009163177460975,0.006381565803252,-0.0242507719674796,-0.1127376295609754
-0.001483552,-0.009857208,0.0008972522,-0.01150924,-0.0058227,-9.935108,0.2752091556445993,-0.0340405634634146,0.4732226281184669,0.0546896387317073,0.0429910269756097,-0.004932741102439,-0.0049387141292682,-0.0012937051786341,0.0009688426712195,0.004976216107317,-0.0248489249268292,-0.1196761955121951
-0.0031343112,-0.010012344,0.0008260228,-0.021361293,0.001342883,-9.791731,0.2751359368757259,-0.0337046802764227,0.4727843232636469,0.0545032504715447,0.0429308637398374,-0.0048906935593495,-0.0050384998121951,-0.0013805314994308,0.0010213675963414,0.0035708664113821,-0.0254470778861788,-0.1266147614634143
-0.0045149815,-0.010528583,0.0018509893,-0.027591506,-0.00040891944,-9.771515,0.2750627181068525,-0.0333687970894308,0.4723460184088269,0.0543193811869918,0.0428845564227642,-0.0048564023544715,-0.0051101876691056,-0.0014658722626016,0.0010493305157723,0.0025034890926829,-0.0259805109756097,-0.1289038661788618
-0.003137739,-0.01055383,0.003367306,-0.02786715,0.015783044,-9.840124,0.2749894993379791,-0.033032913902439,0.471907713554007,0.0541418093414634,0.042872888902439,-0.0048415019951219,-0.0051116309609756,-0.0015474991317073,0.0010158884209756,0.0022810427170731,-0.0263521443902439,-0.1195693178048779
-0.0032722335,-0.010655337,0.0004916767,-0.0056183375,0.0068269176,-9.839458,0.2751209301626016,-0.0329560978861788,0.4716405764227642,0.0539642374959349,0.0428612213821138,-0.0048266016357723,-0.0051130742528455,-0.001629126000813,0.0009824463261788,0.0020585963414634,-0.026723777804878,-0.1102347694308944
-0.003504277,-0.010962849,0.0007936221,-0.0024050747,-0.0030728194,-9.735398,0.2755694554123112,-0.0332806936399535,0.4716386552148665,0.0537866656504065,0.0428495538617886,-0.0048117012764227,-0.0051145175447154,-0.0017107528699186,0.0009490042313821,0.0018361499658536,-0.0270954112195122,-0.1009002210569104
